,open,high,low,close,volume
2007-09-05,564.55,572.7,562.88,564.5,552500
2007-09-06,567.64,570.0,554.72,557.03,622300
2007-09-07,551.0,551.16,541.27,544.65,751300
2007-09-10,548.55,550.0,534.56,539.65,515300
2007-09-11,543.0,550.51,542.0,548.15,410800
2007-09-12,546.2,550.62,543.0,543.21,362000
2007-09-13,549.0,553.72,545.9,550.75,409600
2007-09-14,548.9,551.86,543.81,548.6,395200
2007-09-17,548.0,548.0,537.05,540.1,528800
2007-09-18,544.1,552.52,535.58,552.52,844600
2007-09-19,554.24,555.03,547.25,551.91,523000
2007-09-20,551.64,553.86,540.88,542.25,595000
2007-09-21,549.6,549.8,540.18,544.25,868200
2007-09-24,544.25,550.76,538.1,540.1,539700
2007-09-25,539.9,553.45,535.01,552.41,517400
2007-09-26,557.97,584.0,557.97,581.1,1232600
2007-09-27,585.02,592.8,578.13,588.5,765500
2007-09-28,588.22,591.87,584.37,587.35,827600
2007-10-01,591.03,615.4,591.03,608.3,1189600
2007-10-02,607.0,609.91,598.71,602.95,589200
2007-10-03,603.0,615.9,602.47,610.56,707800
2007-10-04,611.2,615.81,601.5,604.85,379900
2007-10-05,609.29,629.53,609.29,629.15,870300
2007-10-08,629.15,631.5,617.33,625.0,436700
2007-10-09,629.2,630.8,620.75,630.8,429800
2007-10-10,631.0,631.33,623.24,626.0,367300
2007-10-11,631.75,634.0,612.25,622.5,529800
2007-10-12,621.0,633.66,616.98,629.5,444100
2007-10-15,628.92,629.552,619.25,622.69,311300
2007-10-16,620.0,623.38,615.0,620.26,420600
2007-10-17,625.9,629.25,613.52,621.35,541300
2007-10-18,617.0,628.17,613.51,622.94,403000
2007-10-19,619.26,622.16,613.65,613.65,698800
2007-10-22,612.0,621.28,609.0,618.7,376000
2007-10-23,620.67,637.24,620.36,634.6,615700
2007-10-24,637.0,665.39,636.0,650.0,1798100
2007-10-25,651.55,693.0,650.93,672.15,1752700
2007-10-26,681.88,683.07,660.1,663.0,789900
2007-10-29,667.92,671.95,655.51,662.0,598400
2007-10-30,660.69,664.2,654.45,656.11,424900
2007-10-31,661.0,667.73,647.954,666.25,752600
2007-11-01,661.86,672.36,646.5,648.97,864100
2007-11-02,651.56,657.07,640.04,649.75,839600
2007-11-05,640.0,664.47,640.0,652.75,570900
2007-11-06,656.38,670.57,642.66,669.1,790800
2007-11-07,665.0,672.5,657.9,660.0,585600
2007-11-08,655.05,672.4,644.8,662.3,618400
2007-11-09,652.26,664.51,641.52,646.7,472000
2007-11-12,642.01,652.94,624.99,632.8,602000
2007-11-13,636.85,647.5,630.0,647.5,591100
2007-11-14,655.0,658.69,648.66,651.44,580500
2007-11-15,647.56,655.99,641.96,648.01,469500
2007-11-16,651.07,653.8,641.56,652.75,525300
2007-11-19,648.0,664.66,648.0,651.0,498800
2007-11-20,650.74,665.57,634.01,648.9,746200
2007-11-21,641.99,647.99,627.87,632.8,682900
2007-11-23,636.0,638.84,631.0,638.75,201800
2007-11-26,637.51,642.5,624.6,624.67,431500
2007-11-27,628.89,632.95,614.42,623.0,623900
2007-11-28,630.0,654.0,627.0,653.4,941400
2007-11-29,650.9,664.73,648.0,659.0,612600
2007-11-30,670.0,672.49,649.57,658.6,541500
2007-12-03,661.27,669.9,654.7,660.8,410500
2007-12-04,660.15,687.0,660.15,670.25,941600
2007-12-05,676.01,699.92,676.01,697.25,938700
2007-12-06,694.22,699.8,689.26,699.8,559400
2007-12-07,699.8,710.82,695.03,707.0,480500
2007-12-10,708.7,714.48,699.0,702.5,530600
2007-12-11,704.99,710.0,674.0,681.15,608000
2007-12-12,697.84,697.84,678.81,688.17,479800
2007-12-13,683.42,703.0,673.5,701.0,624400
2007-12-14,697.74,710.82,693.0,699.05,456200
2007-12-17,697.41,707.4,689.45,691.5,412500
2007-12-18,697.9,701.09,680.5,692.0,499800
2007-12-19,693.5,700.78,685.55,693.5,407500
2007-12-20,698.0,704.52,694.1,701.0,370500
2007-12-21,705.64,710.75,696.75,710.75,646800
2007-12-24,691.26,701.69,681.0,694.0,600500
2007-12-26,690.9899,692.5,681.56,690.0,355100
2007-12-27,692.0,692.0,678.0,678.0,260600
2007-12-28,686.5,686.5,673.0,682.5,275400
2007-12-31,680.0,686.0,673.2,686.0,291800
2008-01-02,685.4901,686.43,670.55,673.99,490700
2008-01-03,675.0,675.57,638.35,650.35,1276200
2008-01-04,645.88,645.88,618.52,621.5,968800
2008-01-07,624.08,628.96,595.05,614.07,1152600
2008-01-08,615.88,624.8,593.75,598.0,1005800
2008-01-09,597.01,603.75,574.28,600.34,1328000
2008-01-10,594.65,617.96,588.37,611.7,968900
2008-01-11,609.84,621.99,599.5,617.67,888100
2008-01-14,621.39,624.0,610.58,623.36,468600
2008-01-15,619.0,619.93,596.39,596.75,894500
2008-01-16,591.5,595.68,567.046,576.76,1283000
2008-01-17,578.0,583.0,541.7,544.73,1182700
2008-01-18,545.95,563.2,545.0,558.4,1332100
2008-01-22,537.45,583.69,527.68,581.0,1407400
2008-01-23,569.53,613.81,565.0,609.99,1410000
2008-01-24,607.67,642.61,607.52,635.14,1318300
2008-01-25,642.92,647.0,628.14,629.0,1056500
2008-01-28,644.1,652.74,608.688,625.0,1728600
2008-01-29,621.11,626.48,609.02,617.0,669800
2008-01-30,615.56,618.65,593.98,598.25,843100
2008-01-31,590.5399,624.88,580.0,617.4,1052000
2008-02-01,616.4625,621.55,602.0,610.06,722800
2008-02-04,619.21,623.0,610.01,619.0,489600
2008-02-05,619.0,624.51,588.77,588.8,1355700
2008-02-06,583.135,583.51,475.17,485.25,8676100
2008-02-07,512.0,547.43,510.0,528.01,4625900
2008-02-08,530.0,533.952,513.21,517.0,1501200
2008-02-11,517.88,530.0,507.68,521.5,944100
2008-02-12,526.25,543.67,523.71,530.25,1046500
2008-02-13,535.94,538.26,525.79,535.01,673400
2008-02-14,535.03,542.8,527.49,530.95,694800
2008-02-15,530.65,530.66,519.44,526.97,726200
2008-02-19,528.6,533.1,514.6,520.0,580700
2008-02-20,513.32,521.5,501.29,521.5,988500
2008-02-21,521.45,525.0,510.7,516.44,636200
2008-02-22,515.97,527.64,511.01,525.1,636100
2008-02-25,526.97,534.46,517.78,531.0,626800
2008-02-26,527.99,534.97,516.25,529.28,653500
2008-02-27,520.87,534.32,520.87,526.72,525000
2008-02-28,518.86,524.52,515.28,517.3,604300
2008-02-29,512.95,516.77,505.38,513.3,584200
2008-03-03,515.7,518.96,504.95,517.03,587000
2008-03-04,511.22,513.0,496.43,503.0,1045800
2008-03-05,503.0,518.89,503.0,518.44,975300
2008-03-06,514.88,517.98,504.6,505.45,671400
2008-03-07,498.75,508.98,476.33,491.41,1525600
2008-03-10,487.56,491.41,461.25,461.25,1371300
2008-03-11,474.35,504.75,470.25,504.5,1383500
2008-03-12,500.2,507.93,493.27,498.4,944900
2008-03-13,488.71,509.73,477.73,506.85,1183300
2008-03-14,510.41,514.59,479.05,486.05,1372800
2008-03-17,461.45,470.01,399.01,449.2,3909800
2008-03-18,469.12,475.25,457.0,473.0,1595500
2008-03-19,466.11,476.41,445.15,449.9,1408400
2008-03-20,451.28,472.0015,441.11,472.0,1321300
2008-03-24,474.38,498.92,473.1,488.0,1001100
2008-03-25,488.42,507.18,482.69,503.21,742300
2008-03-26,498.0,501.28,487.57,488.93,678600
2008-03-27,492.27,503.9,488.01,489.41,847400
2008-03-28,486.88,496.82,479.0,479.3,727800
2008-03-31,469.17,473.0,458.0,469.1,946900
2008-04-01,474.87,505.0,473.44,499.99,947500
2008-04-02,502.5,518.04,498.29,508.1,1070200
2008-04-03,505.79,515.89,499.47,513.9,521000
2008-04-04,511.97,516.5,503.0,510.6,607100
2008-04-07,517.05,526.98,508.78,509.0,926900
2008-04-08,506.0,518.88,506.0,510.7,712800
2008-04-09,512.89,517.2,497.02,499.11,640200
2008-04-10,499.75,506.19,491.64,499.61,484400
2008-04-11,495.39,502.19,488.9,488.9,500500
2008-04-14,495.08,495.08,476.97,477.0,542600
2008-04-15,479.16,486.0,476.07,484.49,515700
2008-04-16,487.29,496.9,485.6,496.9,533200
2008-04-17,493.19,498.81,487.29,498.42,486300
2008-04-18,507.9,512.0,498.88,503.73,747900
2008-04-21,503.5,524.88,501.01,523.5,702800
2008-04-22,501.5,503.98,460.26,483.5,2740000
2008-04-23,485.0,494.0,480.5,487.6,1097200
2008-04-24,490.0,490.8091,479.03,485.0,622800
2008-04-25,489.96,489.96,477.5,480.9,613300
2008-04-28,481.97,483.28,470.0,473.42,751600
2008-04-29,469.05,479.19,466.69,475.0,589400
2008-04-30,476.03,481.72,457.45,457.45,776400
2008-05-01,460.05,481.28,455.08,479.8,910600
2008-05-02,485.35,488.14,480.01,487.39,567500
2008-05-05,485.4,499.52,485.04,489.35,532800
2008-05-06,486.92,488.75,476.27,484.99,730000
2008-05-07,484.99,488.29,468.72,468.72,622400
2008-05-08,473.99,476.84,464.15,465.32,625600
2008-05-09,462.68,474.29,458.29,461.65,547000
2008-05-12,462.28,467.5,459.12,465.1,408900
2008-05-13,465.1,466.28,454.38,457.65,665000
2008-05-14,458.0,475.0,457.01,475.0,1168900
2008-05-15,473.03,482.7,470.73,474.25,863900
2008-05-16,475.5,480.84,473.93,478.0,640000
2008-05-19,481.96,497.5,478.05,484.05,802400
2008-05-20,481.0,487.28,475.01,484.5,563200
2008-05-21,484.0,486.95,463.57,464.0,672100
2008-05-22,463.74,470.68,459.39,464.2,609200
2008-05-23,463.83,467.11,451.5,456.7,593700
2008-05-27,455.03,458.8225,445.68,454.15,423100
2008-05-28,455.25,455.5,427.5,437.2,1191600
2008-05-29,435.0,443.0,432.02,437.3,1018300
2008-05-30,432.65,443.98,428.76,430.3,749800
2008-06-02,425.0,430.0,399.61,412.1,1840600
2008-06-03,417.275,422.94,392.38,400.3,2354400
2008-06-04,397.0,398.98,375.38,378.0,2116300
2008-06-05,384.88,404.37,381.01,402.54,2116600
2008-06-06,396.5,401.82,387.6,387.6,1251300
2008-06-09,394.32,394.98,381.77,389.37,993400
2008-06-10,386.5,397.775,384.48,390.25,920200
2008-06-11,392.03,396.55,385.978,386.0,993600
2008-06-12,390.75,407.27,390.0,396.6,955500
2008-06-13,399.0,414.95,398.13,414.9,899300
2008-06-16,410.39,420.42,410.09,419.41,749900
2008-06-17,435.96,450.96,435.0,441.82,2105200
2008-06-18,437.25,448.5,434.64,441.65,1095800
2008-06-19,444.0,447.1,436.81,441.05,854800
2008-06-20,431.42,443.67,428.31,429.26,974400
2008-06-23,440.42,444.0,428.5,436.95,1065100
2008-06-24,433.95,439.54,428.12,433.75,750700
2008-06-25,438.02,439.99,425.2,427.56,1008400
2008-06-26,418.75,423.98,406.94,406.95,999400
2008-06-27,410.97,410.97,384.0,389.5,1219800
2008-06-30,394.0,397.49,383.19,383.19,781700
2008-07-01,377.9,380.913,348.74,359.39,2941000
2008-07-02,362.4,372.9,350.68,351.08,1436300
2008-07-03,355.31,357.21,335.43,345.83,904900
2008-07-07,347.23,356.88,329.79,334.29,1266300
2008-07-08,336.0,344.0,317.5,342.5,1882600
2008-07-09,342.6,345.33,319.39,320.77,1274200
2008-07-10,320.99,322.96,305.0,309.7,2270600
2008-07-11,300.53,320.0,292.61,306.5,2824100
2008-07-14,300.53,317.56,295.839,295.84,1153600
2008-07-15,293.41,317.87,282.0,308.55,1652200
2008-07-16,301.68,331.0213,300.86,331.02,2063800
2008-07-17,335.0,341.94,321.52,334.8,1353600
2008-07-18,335.27,340.1361,323.0,332.67,1495900
2008-07-21,329.0,332.35,314.5001,325.53,986800
2008-07-22,328.99,367.45,326.675,366.27,1632500
2008-07-23,363.52,392.99,360.02,390.62,1902300
2008-07-24,385.3,389.8,365.28,367.72,1318700
2008-07-25,365.02,377.09,361.04,368.83,732200
2008-07-28,371.17,371.23,348.1,351.05,781800
2008-07-29,355.79,374.18,350.4,374.18,997200
2008-07-30,379.99,384.27,361.82,373.29,854700
2008-07-31,368.97,375.0,356.19,360.13,670400
2008-08-01,358.0,362.57,326.44,332.94,1406300
2008-08-04,329.67,332.2,320.34,322.25,757200
2008-08-05,329.92,338.72,326.13,338.5,1010300
2008-08-06,332.0,347.99,327.53,342.73,811400
2008-08-07,336.8,343.94,327.91,328.49,1010600
2008-08-08,328.76,343.43,327.11,342.13,808400
2008-08-11,342.83,357.84,335.44,350.19,939000
2008-08-12,347.05,356.17,335.98,337.66,1306100
2008-08-13,337.38,347.9,330.0,338.48,1217900
2008-08-14,336.77,349.0,335.51,343.92,1044000
2008-08-15,347.27,360.95,347.27,357.67,1307600
2008-08-18,356.59,359.28,331.34,336.64,1503100
2008-08-19,336.7,342.0999,331.76,336.55,1347300
2008-08-20,338.47,343.42,336.41,341.99,1230800
2008-08-21,338.91,344.86,338.0,342.11,634100
2008-08-22,347.57,365.0,347.55,357.18,4263900
2008-08-25,352.53,353.97,339.28,340.63,924100
2008-08-26,337.41,340.0,319.7301,322.44,1443400
2008-08-27,323.62,334.2822,312.0,330.5,1783300
2008-08-28,331.76,345.55,331.46,344.49,1236600
2008-08-29,341.96,341.96,334.04,335.38,883400
2008-09-02,343.25,344.6299,332.03,338.09,1006000
2008-09-03,338.18,348.89,335.0,347.84,1242800
2008-09-04,345.5,346.2,324.31,327.65,1411100
2008-09-05,325.89,331.75,312.7,328.93,1567800
2008-09-08,342.5,352.5,338.5,350.84,2073000
2008-09-09,345.24,353.52,325.59,326.18,1659800
2008-09-10,334.48,339.34,321.63,332.21,1282000
2008-09-11,323.23,342.5,315.32,342.02,1223000
2008-09-12,339.0,350.98,331.49,350.27,1102800
2008-09-15,330.0,351.2599,329.99,336.82,1608600
2008-09-16,325.01,344.262,325.0,344.26,1612000
2008-09-17,334.29,339.0,317.29,321.68,1796600
2008-09-18,327.38,360.0,310.8,360.0,2224600
2008-09-19,414.0,414.0,367.53,405.0,2688500
2008-09-22,400.02,408.5,393.01,396.0,1522600
2008-09-23,396.66,422.24,370.6442,370.65,1681500
2008-09-24,376.0,392.2914,359.25,366.77,1287300
2008-09-25,378.0,388.75,368.72,378.86,880600
2008-09-26,375.0,404.37,375.0,399.0,869300
2008-09-29,389.44,395.98,319.9989,320.0,1336900
2008-09-30,351.1,389.0,343.27,371.51,1029400
2008-10-01,363.28,401.0,361.23,397.75,976500
2008-10-02,399.99,401.9,372.5,373.67,844600
2008-10-03,387.49,402.5,362.3,362.3,1200600
2008-10-06,358.0,405.0,353.63,403.85,1560600
2008-10-07,415.0,440.0,395.1,396.0,2358300
2008-10-08,391.99,424.0,387.57,405.64,1341400
2008-10-09,418.89,421.0,338.66,355.4,2737800
2008-10-10,343.27,400.64,331.26,393.12,2459200
2008-10-13,403.02,412.0,366.65,411.44,1591300
2008-10-14,415.2,419.0,386.87,398.4,1780900
2008-10-15,388.01,404.49,359.69,359.85,1561900
2008-10-16,364.67,375.0,345.0,373.34,1303300
2008-10-17,365.51,383.28,352.15,365.2,1077600
2008-10-20,364.77,370.98,350.09,360.32,912600
2008-10-21,351.0,351.5,326.0,328.69,1720800
2008-10-22,321.0,326.46,298.42,304.17,1437200
2008-10-23,303.0,312.9,262.2,277.66,1911200
2008-10-24,250.46,264.96,240.2,251.2,1785500
2008-10-27,252.96,254.37,232.57,233.19,1065100
2008-10-28,244.49,266.49,223.32,263.64,1673000
2008-10-29,257.9,281.3,248.1,265.0,1514900
2008-10-30,273.0,288.0,267.32,275.67,1291700
2008-10-31,268.0,296.79,267.39,282.15,1268600
2008-11-03,283.36,308.32,280.09,301.18,1644000
2008-11-04,311.84,322.07,301.75,319.37,1328600
2008-11-05,312.48,315.07,280.95,282.05,1137400
2008-11-06,281.0,288.7399,258.0,259.64,1233700
2008-11-07,266.69,269.36,252.62,269.05,1090700
2008-11-10,275.21,277.0,237.01,242.93,1161200
2008-11-11,235.22,245.61,225.06,236.41,1633700
2008-11-12,231.26,236.5,222.08,224.64,1505200
2008-11-13,228.24,229.99,197.18,225.2,2643600
2008-11-14,217.01,222.5,206.48,209.03,1345200
2008-11-17,205.88,207.79,189.82,189.91,1586900
2008-11-18,192.28,193.56,179.62,186.91,2241800
2008-11-19,185.12,188.44,170.88,170.88,1570900
2008-11-20,171.0,173.96,155.49,156.55,2131700
2008-11-21,164.04,176.88,162.0,175.78,2645500
2008-11-24,181.48,201.11,171.85,200.71,2266600
2008-11-25,205.7,212.5,190.0,199.94,1441900
2008-11-26,193.13,214.86,190.48,211.76,1045400
2008-11-28,205.0,211.95,201.91,211.95,496200
2008-12-01,197.01,198.0,172.633,172.64,1516900
2008-12-02,171.29,178.5099,156.02,172.6,2524100
2008-12-03,166.0,183.17,163.0,182.29,1463100
2008-12-04,177.52,191.9,174.32,177.46,1388200
2008-12-05,174.01,196.69,172.3,194.57,1510700
2008-12-08,206.0,228.65,206.0,223.29,2144600
2008-12-09,218.51,238.55,215.53,217.9,2019400
2008-12-10,223.84,229.4899,214.0201,221.37,1143600
2008-12-11,218.11,234.88,213.13,213.7,1302100
2008-12-12,207.39,217.97,204.34,210.28,1284700
2008-12-15,213.0,214.69,197.56,203.38,1290500
2008-12-16,206.26,222.55,206.26,222.55,1825400
2008-12-17,219.32,228.56,215.82,222.98,1204600
2008-12-18,221.88,230.36,218.0,222.65,1324900
2008-12-19,225.06,227.39,210.95,213.24,1358300
2008-12-22,212.0,212.0,191.27,193.8,1266500
2008-12-23,198.89,200.0,184.1,185.38,1801600
2008-12-24,188.99,189.37,182.13,187.43,472600
2008-12-26,188.08,189.74,181.754,182.09,628200
2008-12-29,182.17,185.74,175.0,183.73,2010400
2008-12-30,185.0,200.34,182.2,200.17,1909300
2008-12-31,204.1,210.26,198.6,208.11,1162900
2009-01-02,204.5,213.69,197.53,212.58,1867100
2009-01-05,210.39,219.64,205.32,210.34,1588000
2009-01-06,211.32,212.1999,197.6,203.0,1959500
2009-01-07,194.0,202.24,192.73,198.69,1347100
2009-01-08,196.0,198.0,186.0,192.22,1414600
2009-01-09,193.475,194.5,188.0,188.23,968000
2009-01-12,187.87,191.4246,185.0,189.18,1264500
2009-01-13,186.49,192.55,181.16,185.02,1264100
2009-01-14,179.9901,181.56,175.0,175.8,1255000
2009-01-15,172.7,175.78,160.7,167.75,2147500
2009-01-16,172.61,175.9,165.24,174.5,1553100
2009-01-20,172.13,172.27,159.07,159.07,1397600
2009-01-21,164.75,180.59,157.738,180.58,2348400
2009-01-22,169.0,177.5599,157.1,168.37,1414700
2009-01-23,159.65,171.0,155.06,168.74,1360900
2009-01-26,171.08,176.0,162.77,166.58,1272400
2009-01-27,171.32,172.55,164.7,168.64,1381500
2009-01-28,176.42,188.1664,176.0001,185.12,1966200
2009-01-29,179.25,180.89,172.8,173.65,1296300
2009-01-30,173.72,177.17,170.27,173.91,1469900
2009-02-02,168.5,171.03,164.39,168.26,1512000
2009-02-03,173.5,180.78,161.5,171.52,2177700
2009-02-04,173.1,178.0,170.0,172.57,1271500
2009-02-05,170.96,182.35,169.13,178.05,1708200
2009-02-06,178.15,192.53,178.14,189.0,1798600
2009-02-09,186.0001,192.51,184.32,187.98,1117500
2009-02-10,185.9,191.97,175.86,179.09,1547200
2009-02-11,178.98,186.0,178.28,185.28,1182300
2009-02-12,181.27,194.33,181.27,193.06,1528900
2009-02-13,192.55,195.98,188.5,190.63,997700
2009-02-17,183.69,185.6,178.45,178.48,1474500
2009-02-18,183.44,183.67,175.0,177.61,1089300
2009-02-19,182.0,187.095,178.19,178.75,1261700
2009-02-20,174.72,184.41,171.64,181.83,1646100
2009-02-23,184.72,186.46,172.45,172.95,996200
2009-02-24,172.02,184.48,167.25,184.25,1788700
2009-02-25,177.53,189.57,174.95,181.99,1715200
2009-02-26,185.53,189.97,182.2,184.04,1425800
2009-02-27,178.24,186.5799,178.0,182.4,1357900
2009-03-02,177.5,181.67,172.03,173.29,1397600
2009-03-03,175.65,181.1,173.34,177.87,1421900
2009-03-04,181.3,191.57,180.6,188.19,1530300
2009-03-05,186.7,188.99,180.9,182.43,1315400
2009-03-06,183.04,184.92,176.11,182.45,1140700
2009-03-09,178.11,185.0,177.61,183.86,1229100
2009-03-10,186.86,194.72,185.18,194.25,1636900
2009-03-11,197.49,199.52,184.28,193.2,2278500
2009-03-12,192.9,201.08,187.9001,200.95,1451200
2009-03-13,202.99,202.99,193.25,198.15,1613600
2009-03-16,200.29,201.46,193.6,194.77,1562700
2009-03-17,192.2,224.36,192.064,223.91,2279600
2009-03-18,219.54,239.39,218.65,238.01,2647900
2009-03-19,239.95,239.95,226.49,227.93,2132100
2009-03-20,229.9,238.64,227.93,228.62,1997000
2009-03-23,235.75,264.43,235.0,264.43,2851900
2009-03-24,257.67,258.88,237.22,238.15,2339300
2009-03-25,240.99,254.8,236.13,249.27,2258900
2009-03-26,256.0,258.0,247.4,256.76,1656300
2009-03-27,250.93,253.25,244.0,244.49,1240100
2009-03-30,230.5,244.0,228.17,234.42,1461900
2009-03-31,239.2,248.5,237.44,246.39,1307200
2009-04-01,240.8,244.21,232.55,237.4,1504100
2009-04-02,244.0,250.89,242.7,245.36,1521700
2009-04-03,242.27,256.0,238.28,255.89,1251800
2009-04-06,250.0,250.4711,244.25,245.53,1059900
2009-04-07,243.46,251.65,240.17,240.35,1231100
2009-04-08,245.5,248.0,239.0,243.55,1057400
2009-04-09,250.1,258.23,244.5734,257.9,1400800
2009-04-13,253.32,269.1999,252.31,265.73,1464000
2009-04-14,261.97,263.5447,247.4955,247.5,1328500
2009-04-15,247.15,255.0,232.5,253.14,1801800
2009-04-16,249.5,250.49,239.8,244.62,1654900
2009-04-17,242.03,244.03,236.42,237.41,1343700
2009-04-20,233.41,240.63,222.57,222.57,1566900
2009-04-21,222.0,229.18,215.3,228.97,1681700
2009-04-22,226.51,230.74,218.56,218.56,1521600
2009-04-23,222.38,242.77,221.3,241.47,2107200
2009-04-24,241.29,242.73,235.1,239.8,1516000
2009-04-27,234.26,237.8999,230.25,230.78,972300
2009-04-28,228.0,231.5,224.78,226.79,973600
2009-04-29,229.49,229.95,221.15,227.5,2003600
2009-04-30,230.52,237.39,220.93,221.35,1517800
2009-05-01,220.03,226.89,219.22,222.59,866500
2009-05-04,226.16,234.83,223.26,234.34,1614700
2009-05-05,233.3,250.85,232.73,247.26,1903500
2009-05-06,250.3,254.0,240.575,253.92,1707100
2009-05-07,256.0,256.77,234.44,234.97,1704300
2009-05-08,239.0,249.08,236.85,248.35,1543800
2009-05-11,242.12,246.88,239.78,241.53,1295300
2009-05-12,245.25,262.45,242.0,258.48,2354000
2009-05-13,253.95,280.48,253.0,274.1,3328800
2009-05-14,281.8,297.18,281.8,284.37,3468600
2009-05-15,285.96,286.92,277.02,277.3,1626500
2009-05-18,281.8,290.0,279.35,287.94,1338200
2009-05-19,286.0,290.0,280.475,280.93,1129600
2009-05-20,286.33,287.7,271.5,273.75,1123700
2009-05-21,276.66,282.678,276.0,280.09,1111700
2009-05-22,280.77,298.3,280.09,293.26,1514300
2009-05-26,290.87,306.29,289.5,304.53,1436000
2009-05-27,305.19,309.88,296.87,298.26,1293500
2009-05-28,302.02,320.71,301.05,319.33,1820300
2009-05-29,322.2,322.68,311.35,321.64,1526700
2009-06-01,326.77,333.4,325.5,329.68,1314700
2009-06-02,328.58,342.13,325.5,335.34,1363300
2009-06-03,333.96,333.96,322.91,328.03,988700
2009-06-04,326.57,336.96,324.92,336.71,1056400
2009-06-05,340.77,344.41,330.33,334.92,1094900
2009-06-08,330.27,335.0,325.31,331.37,852000
2009-06-09,333.48,336.92,331.52,332.99,799700
2009-06-10,337.18,338.5,323.5,327.74,858400
2009-06-11,327.7,346.24,326.69,342.09,1430700
2009-06-12,337.02,343.92,335.21,340.93,986500
2009-06-15,335.85,339.8,331.49,331.58,768400
2009-06-16,334.25,336.48,327.38,329.89,811900
2009-06-17,329.15,334.48,324.05,326.5,968100
2009-06-18,327.96,331.3,324.76,329.06,736300
2009-06-19,331.95,331.95,324.6241,327.56,1020800
2009-06-22,324.59,325.0,302.2,303.48,1601400
2009-06-23,306.35,306.85,291.894,303.55,1574900
2009-06-24,305.81,320.79,304.72,313.94,1132700
2009-06-25,312.39,317.36,306.5,315.56,773700
2009-06-26,315.64,319.92,313.61,317.45,1526600
2009-06-29,318.0,322.67,313.295,318.22,639900
2009-06-30,318.2,318.2,307.25,311.12,1004100
2009-07-01,312.94,312.94,303.23,308.27,886400
2009-07-02,306.0,306.98,300.36,301.45,908400
2009-07-06,297.5,298.49,292.35,297.25,1002200
2009-07-07,298.34,298.45,280.02,282.06,1524100
2009-07-08,282.35,283.0,259.59,263.9,3300700
2009-07-09,271.99,274.38,263.38,267.35,1915700
2009-07-10,265.9,265.9,255.0,263.18,1528500
2009-07-13,265.1,273.88,259.268,272.46,1480700
2009-07-14,272.0,274.16,263.55,268.74,1287000
2009-07-15,273.0,283.89,271.1001,277.9,1794100
2009-07-16,279.58,280.51,267.42,272.48,1268300
2009-07-17,271.86,278.42,269.36,274.55,1010500
2009-07-20,276.45,282.87,275.78,279.23,822000
2009-07-21,282.19,282.22,270.51,274.14,841800
2009-07-22,271.84,281.7,271.0001,272.7,1450500
2009-07-23,279.875,279.9699,263.03,276.0,1798200
2009-07-24,276.0,276.0,265.95,270.84,746100
2009-07-27,270.41,274.39,267.22,270.12,886900
2009-07-28,266.0,268.0,258.29,266.56,1221200
2009-07-29,266.0,271.79,263.22,269.24,726400
2009-07-30,273.96,284.208,270.6,276.79,991600
2009-07-31,283.2,283.2,273.841,278.83,784200
2009-08-03,280.51,283.82,276.13,282.75,859600
2009-08-04,279.23,286.81,275.76,278.94,1145700
2009-08-05,279.23,281.45,276.22,279.04,668000
2009-08-06,281.3,282.01,270.0,273.13,924000
2009-08-07,276.02,291.72,275.04,285.97,1524600
2009-08-10,281.54,287.9,281.54,282.93,543400
2009-08-11,280.85,284.5,274.87,276.0,810200
2009-08-12,279.5,287.45,277.52,282.02,1021300
2009-08-13,284.2,288.85,282.62,285.1,795100
2009-08-14,285.1,285.5,277.77,281.02,586300
2009-08-17,276.69,277.45,269.02,269.63,902700
2009-08-18,270.7,273.48,266.91,268.97,701600
2009-08-19,265.2,269.86,264.1,268.52,543200
2009-08-20,267.36,273.2269,265.91,271.89,665000
2009-08-21,276.0,278.0,271.35,276.12,709100
2009-08-24,277.93,278.765,267.0,268.05,1026400
2009-08-25,269.0,270.8399,267.01,268.55,552900
2009-08-26,268.0,277.48,266.5,276.26,1067200
2009-08-27,275.95,280.0,272.4,277.9,862300
2009-08-28,278.01,286.19,278.01,285.59,973100
2009-08-31,282.0,292.5,281.08,291.04,1083900
2009-09-01,289.21,296.79,278.66,279.17,1654100
2009-09-02,278.52,285.9225,276.64,277.77,910200
2009-09-03,279.72,282.49,268.43,271.47,1292500
2009-09-04,270.05,271.19,261.55,270.5,1770400
2009-09-08,274.77,277.47,270.25,272.63,1242200
2009-09-09,271.17,276.0,268.1,274.07,995200
2009-09-10,274.49,276.48,270.53,275.65,700800
2009-09-11,275.19,277.57,272.5,274.79,670700
2009-09-14,273.8,278.26,270.6,277.96,603800
2009-09-15,279.47,287.49,276.0,284.34,1142900
2009-09-16,285.0,292.59,282.78,291.57,1061400
2009-09-17,292.54,296.6,291.01,293.3,944100
2009-09-18,294.96,305.96,293.15,304.0,1744500
2009-09-21,305.0,308.9999,300.5208,304.6,1012800
2009-09-22,305.03,313.42,302.52,311.27,890000
2009-09-23,313.0,315.0,306.0,306.1,844200
2009-09-24,305.51,307.0,295.07,298.39,967800
2009-09-25,296.98,297.71,290.26,293.47,698700
2009-09-28,294.25,309.8,294.2,309.08,1153600
2009-09-29,308.0,312.1799,303.22,305.68,1121200
2009-09-30,306.27,308.8,300.0,308.19,1111700
2009-10-01,302.9025,303.0,292.48,292.52,1223900
